glicko2 pooled,glicko2 per TC,our scalar,factor
0.31838181337644356,0.4323445440365138,0.5232563498958966,0.5390807474809017
0.30273420385261546,0.43831791198970477,0.2747875217201937,0.29240733122199775
0.2800995579810284,0.3839299724026385,0.5602582040572643,0.5578154480578177
0.13502903460321708,0.14808810989287952,0.10269976964585269,0.07319185731066877
0.41910892474183603,0.3266982610777003,0.44535398573256646,0.2930284494902566
0.24279432887754002,0.22745172513717726,0.07059869610043452,0.06774068181561063
0.677848262441641,0.6753986783131177,0.6076382104943094,0.673097350012337
0.2941182448470378,0.31800126274474444,0.38208993608567215,0.32285545026747964
0.43186063328602275,0.42636564381662,0.5241727975038464,0.445632881858288
1.4380837285449952,1.0467724848180506,0.7951674921581465,0.8154951655165797
0.4362995174050881,0.43091771020881353,0.5200630231183814,0.45133491566135076
0.4239397080887802,0.4006481203556739,0.3010720025657905,0.2673858695142154
1.0626565330530666,1.1083164381658541,1.2016137674938745,1.295904125285049
1.0788449981088166,1.1031192046686376,1.0109014701011008,1.1498099136967743
0.4239397080887802,0.4006481203556739,0.3010720025657905,0.2673858695142154
0.24234876479447448,0.20916372850961049,0.17079982885779849,0.14842071117672334
0.937859975168459,0.8360349826255721,0.5619522941719248,0.4952355382646373
0.19936339365223515,0.2935823279634807,0.2239688381377699,0.23147010630411552
0.6303635724303263,0.7046307951472113,0.6384463130037342,0.6493152515232222
0.5133706124941521,0.6116641595827617,0.6149440849563406,0.5125737893819813
1.3745378630682747,1.4001234244524496,1.4314938510540214,1.5573061556988732
0.5303396125453953,0.7401125787687037,0.9042444844023458,1.1020418926964481
0.4161463942043059,0.47239628270467166,0.37742591094295347,0.3436429767362463
0.4069062837356875,0.37484309940114374,0.5371872850574131,0.46696650616525714
0.5223899253005821,0.4421601262324583,0.6272168601793127,0.46480959298255675
0.02339416029776598,0.03838957085225936,0.01591334762444605,0.010591581228073445
0.4490247704810485,0.44972024909560027,0.4821461864362206,0.57244517295112
0.5831415962081511,0.6050983590068666,0.6177068606807002,0.663291415371125
1.6408926902644243,1.1359784974397549,0.8240611382849765,0.9273804219011944
0.05503010477002052,0.07119115321191044,0.05568772716812391,0.04610757348745363
0.7955005853623186,0.732616141695296,1.129471653658143,1.0880685333847775
0.8921100913246393,0.70960446246415,0.7831324301617898,0.7252247515464381
1.0819723454203922,1.3445107589125953,0.9905182646432452,1.498840098916633
0.8948698875824271,0.695827642050132,0.44715689847334217,0.4225709472096529
0.4845499442375108,0.5025543524558777,0.4186817343607129,0.4129332636991402
1.1316430623788438,1.120919483936966,1.5780381450037562,1.4515334593549882
0.6174447694697281,0.4339087297193988,0.595024077708899,0.4544791228860913
0.8855009165193034,1.1746079210369704,0.8765594553003928,1.426866652364014
0.1552077537430688,0.09513903799918541,0.1786766912646087,0.10055240600488313
0.6966116383804387,0.7274124344718514,1.1319962166425332,1.121801759830951
0.8991912272571742,1.0290304140072448,0.8577269704992951,1.1056541568906137
0.4795802183922153,0.5003599809626574,0.5130607987818255,0.46998205854400243
0.17177388286783407,0.15740154975634246,0.08774630321405585,0.07047228023702153
0.38409047730078033,0.3421645530210043,0.25596804981931526,0.22584561020449478
1.0170405402766076,0.9697988501606591,1.004786687426262,0.9847381949692068
0.6003041079943281,0.6551770482701598,0.3903853438705902,0.4107789699706094
0.44650729694285446,0.6902305137140319,0.6173214118553069,0.8405024770122881
0.889550467020127,0.6497931755877757,0.6105422702742822,0.5815536959829337
0.7955005853623186,0.732616141695296,1.3002511729645354,1.2486579691727655
0.5015259178817324,0.5406105982860149,0.42608000517848527,0.3604531805621566
1.1010081173574258,1.0190018231874423,1.0134607044594424,0.9969154269619996
0.3943792602594684,0.26637713547824343,0.31357615259793126,0.2365567967633011
0.4163635405750569,0.44546657857889116,0.43561148115330056,0.3700771462585735
0.4186600084663112,0.300726441692678,0.3106603520931083,0.2152871078876777
0.110010640573863,0.2203659578603373,0.2782994858312739,0.26426844877673694
0.70451811037663,0.6494159841499734,0.514634420033131,0.5197894025480135
0.673496449493693,0.6660536825923836,0.956538530801633,0.8756703721747655
0.559411025581179,0.4112182926812877,0.4771893300004217,0.3147964084379344
0.8959292440020765,0.5545749247284487,0.9682303788471286,0.7304592964675378
0.8294633204878837,0.37604501380209937,0.5627924534048586,0.3765960363464346
0.8304473241923563,0.6499384312649157,0.6908075950442351,0.5921144594700781
0.673496449493693,0.6660536825923836,0.956538530801633,0.8756703721747655
0.9965734579503255,0.8983234590627689,0.9236835440257541,0.9260442988322841
0.7140610628470462,0.5732450954236055,0.5433252142864071,0.49117529414992434
0.7527361023276191,0.9410443431531028,0.8748695108524158,0.906456016515069
0.3123761837021433,0.513362726054274,0.5708662165953142,0.6684663732228835
1.2393058013492297,1.038086207472889,0.8596538106163348,0.8971936425562433
0.6622642502367206,0.678497226551083,0.6129989209449415,0.6618904340995749
0.3876131555706092,0.3989900818093732,0.48463230924432443,0.4553218351741094
0.4163635405750569,0.44546657857889116,0.5258464407060205,0.4475401656399567
0.8475460313506703,0.6717516948595155,0.39664334232603426,0.3936764935626696
0.5654272642897676,0.4998623455778144,0.6101459728785705,0.5398852683414144
0.6336314956388979,0.559682722849057,0.6095920049806851,0.6243417702409804
0.8254773304274801,0.7101184444518668,0.9579143828896424,0.9222933200655549
0.4163635405750569,0.44546657857889116,0.5258464407060205,0.4475401656399567
0.9420323398788736,1.098051375385007,1.0855831343381628,1.1194701951482697
0.35540251358735286,0.4993135466739567,0.5528586124825435,0.5868272036973989
0.49125724550028704,0.22288016754639992,0.3504025896112504,0.25205304170444687
0.4163635405750569,0.44546657857889116,0.5258464407060205,0.4475401656399567
0.46973825508170336,0.5141072088916663,0.502695803498692,0.6344936167977796
0.3987391118653587,0.38005830329042667,0.3573643946925048,0.3444476621965796
0.28327460079568906,0.3188403497940266,0.35966553932535067,0.31456629680204057
0.6792720434913638,0.5060660627924571,0.6267661438935445,0.44404218355043545
0.5089448683715692,0.633362376956347,0.42921862310034664,0.4689215218751068
0.3825743453451151,0.44897466036598965,0.2982082772184185,0.26593520075095184
0.8014464849918954,0.7087707495508249,0.8032547377918197,0.6758649227672348
0.6792720434913638,0.5060660627924572,0.524212504506208,0.3670302811958413
0.7563688294748463,0.5734074254708422,0.7267682252887439,0.6704962387645265
1.4286568757306755,1.268863311702546,1.2738492643490456,1.3161275850932366
1.0065815391977067,0.7591874742343501,0.623723934539678,0.6228608502644912
1.0528113018169023,1.0690228319360682,1.4591397916179285,1.4860979713898204
0.6064206271621356,0.564577421873911,0.5658441969926286,0.5245522955893307
0.42917705239504045,0.42059477376704435,0.3092192743979913,0.30199989868569177
0.534152070339489,0.6575420443468564,0.6963541656951219,0.7237945029601565
0.4191562703944029,0.4700397432765852,0.402263580394791,0.41696933951163095
0.5802759042157375,0.3915129715959431,0.49063986852251246,0.3222637732767958
0.641660642114409,0.5942707219680246,0.5137568584050857,0.5459770328377985
0.14192766498259735,0.1094891961664096,0.09376017179662723,0.05561793696594082
0.8203986976398013,1.1271144882413264,0.94735455309657,1.289193275117694
0.8786635150620663,0.9215286607720106,1.063883298819356,1.1044473567611672
0.4937375598913019,0.7509780438273422,0.4069435361082095,0.32183267042511926
0.40642486370813946,0.3240481346337226,0.3235983927441229,0.2579648154707809
0.15695760155438215,0.18872106895854582,0.2667597107011062,0.2498559081148472
0.6866945473263224,0.6273906324890913,0.6708666854300951,0.653121859016346
0.9776852040626797,0.9173683719231324,0.9761068418037623,0.8623556386506112
0.3392196104999172,0.3440928769758673,0.4041908318458562,0.3891788690844994
0.13508092073503963,0.24263660985754565,0.17606733175951025,0.24811883250014125
0.5367207494799386,0.5073488515038236,0.5117408980191254,0.4847496295915855
1.382674473712501,1.2899470894265432,1.2632855059084103,1.3028333104986463
0.06939486749708444,0.05019370392903739,0.03236555539341955,0.014599896674416628
0.922499948780431,0.6836235188095037,0.9500227361459422,0.5369063904782321
0.6102905073600478,0.34460549589893036,0.35737118011163316,0.26531817912473404
0.566064038679834,0.5138554579115643,0.4447190105619064,0.393423067929368
0.6346790991053997,0.5067074621851869,0.4075754167078998,0.3755891932823809
0.5687143006394905,0.6620970958093537,0.5979069184244673,0.5724865445041293
0.3589414451933677,0.46535174359162584,0.2728325291852195,0.334310074312569
0.4110895631132854,0.43251832623812436,0.2806695510189231,0.2521836690216922
0.7738549352725356,0.8128663350875625,0.9561808442121509,0.9827067946854411
0.5503799886508184,0.5813632022639442,0.29299894310662705,0.3675452431682943
1.1134863525312013,1.157554311030091,1.2198187257327602,1.4995045367998405
0.10182912537778796,0.1550090772704753,0.18446631277827497,0.19108062115597707
0.8583355591629741,0.7934375735956389,0.7079546704915052,0.7275390323676587
0.3929363985918627,0.226803436560596,0.17542246759650879,0.09865049783903357
0.6445576686900116,0.6270975857670723,0.5886151043819144,0.5786941653632188
0.10182912537778796,0.1550090772704753,0.18446631277827497,0.19108062115597707
0.17627206552410798,0.3805198646969816,0.21472291166893043,0.33447439374042287
0.7442187481847117,0.7638697939337608,0.8098956310609733,0.8224133480862855
0.3929363985918627,0.226803436560596,0.17542246759650879,0.09865049783903357
0.23002698891039117,0.12738345432727222,0.23880859787749398,0.11761644460705983
0.28520791064444206,0.2605786290734537,0.17069904810958453,0.10871046666020129
0.8112704904490982,0.7347163004335304,0.8300405587533968,0.7624627812929214
0.12439790465046781,0.11189335994762237,0.48863036017480577,0.24709543851146673
0.4285030483395185,0.45823062497656075,0.5849811382357679,0.5700796857894552
0.8112704904490983,0.7347163004335305,0.7255586805305151,0.6633872130906551
0.5249225517087843,0.521610813806215,0.49936413079805647,0.4063092468690118
0.5370888829940397,0.4350191740747032,0.30345243589276544,0.2585718835332118
1.5621504604055592,1.2051204719386073,1.352876779753134,1.352809808087844
0.5249225517087843,0.521610813806215,0.598551122552249,0.4890346646176329
0.15529597403322756,0.2515954086323064,0.18327267223417068,0.17746371785380127
0.8807825136027934,0.7213699889599904,0.5173581831494813,0.5104250626614566
0.7442187481847117,0.7638697939337608,0.8098956310609733,0.8224133480862855
0.23532325801898488,0.35618348931060195,0.3682499931173925,0.36566158138120136
0.6471591394030295,0.5801285287657382,0.5306534147108303,0.5170505762958075
0.6052316975051757,0.8653042426126409,0.8339566125499052,0.9860448054481241
0.4215071096353387,0.20139739789746344,0.473248332946455,0.24833789982002916
0.16417405029410742,0.24541794614453685,0.16204082382945537,0.18195968949868047
0.47086545558937976,0.4712183983510941,0.3901018646995209,0.37708445823282627
0.507244700768664,0.48789790553400947,0.41210950965617626,0.43847600782266716
1.2497822611313065,1.1051480365584834,1.0804907272713704,1.151251288274395
0.9354572944487075,0.9596956813497416,0.7604769164232673,0.899896460495696
0.6388821999784238,0.36306404282491744,0.8692499011260212,0.41667751249316815
0.9308118550527689,0.8938120566255535,0.8861976211819472,0.9051249843453539
0.5794665784417462,0.4402543004379308,0.41053488034526914,0.31485830981312246
0.7752272301997393,0.905490677565738,0.5612055315390709,0.660586669279066
1.4648846625720204,0.9135293132564393,1.2050500894409506,0.9094286511021166
0.7774990919672586,0.7590629265381278,0.6117596054637142,0.6302476353899434
0.16308320407184623,0.08258836482433805,0.3629468743867262,0.128115531789259
0.6358841618752773,0.6991789868033695,0.6076203504272311,0.5503419794076476
0.43871299527371094,0.37105889116617474,0.36624274670440704,0.34149721084772006
0.8231775256195782,0.6146182467325991,0.8490967753292398,0.692226568793793
0.20630713424928465,0.2874667911367208,0.23712535491335462,0.26010700107392976
0.3376670117165226,0.40221318318003696,0.41465054194898543,0.38014948955055416
0.2729376732716941,0.3393183279208418,0.24096804027640537,0.21186582372867932
0.20630713424928465,0.2874667911367208,0.28471194474280925,0.3114034671998518
1.4648846625720204,0.9135293132564392,1.042839835052817,0.7802681292864353
0.6206865794216769,0.7500628307622837,0.6252210302831995,0.6972800307513278
0.8711721437868308,0.873052144653141,0.73713986445844,0.7496708569867155
0.5128919142269301,0.5727679332788779,0.6805962647563842,0.6996891260026951
0.05393815137264256,0.11605314877352689,0.02952301169074183,0.03586133750406344
0.9131992796121109,0.8300264944101168,0.70585762621755,0.6866477541607628
0.2346462580345595,0.19950568658145804,0.20588686614679916,0.14058148914053156
0.15862176525744623,0.24539583804999296,0.16314630326077129,0.22320901335014093
0.2658643117927187,0.16721571711850217,0.30913869801890015,0.17570989910137752
0.20630713424928465,0.2874667911367208,0.28471194474280925,0.3114034671998518
0.850928665516351,0.7803483481502593,0.9454891445949197,1.013465444391943
0.2658643117927187,0.16721571711850217,0.36684322716143775,0.21409371236632405
0.5128919142269301,0.5727679332788779,0.6805962647563842,0.6996891260026951
0.5346420954128022,0.5095574759720661,0.6594066973888427,0.6709373918302085
0.30660450034093656,0.3312703825890674,0.38994761893288216,0.40286392977482344
0.48257520282869326,0.3655612420687656,0.7537699965906588,0.4073532859090002
0.6273524085877522,0.5745563689974766,0.6077060226436276,0.4487555418850121
0.1923217497494242,0.11957008079344049,0.23750748849639028,0.18219555247304287
0.7169149863204223,0.7574428619741772,0.561650643318389,0.804790670535008
0.44039497389805254,0.5619835224050497,0.3574076639520774,0.40605262812640364
0.6463983936323827,0.4862413803655197,0.4965854662568746,0.4598219294839207
0.5187221850371022,0.4590257275720594,0.20948812078686208,0.19616229213662326
0.7129969620257135,0.8291128636161818,1.0515120101482305,0.9099217537513589
0.14425028064161605,0.19010761809989368,0.17789086899465137,0.1491916308776579
0.5187221850371022,0.4590257275720594,0.20948812078686208,0.19616229213662326
0.60835321644731,0.5413430821732806,0.4577320523904212,0.37312794426126067
1.019597908459668,0.801511468638864,0.9361996865109843,0.956798391755869
0.36410228265598055,0.3885018063414836,0.39113352868588674,0.3717837980327555
0.7057140718387319,0.5003994401786891,1.1408032077314259,0.7220296105541026
0.2472284203744022,0.21586921671913414,0.31752461539902366,0.18075317465914667
0.34219932879007486,0.33999721668093363,0.3116972783179953,0.3207318530271344
0.3041355955679662,0.34705200914022016,0.38338632261760874,0.40410807652527453
0.34219932879007486,0.33999721668093363,0.36974505288571285,0.38042168416206834
0.6699270289952923,0.6830751756427151,0.582434154761253,0.5940451672734565
0.31088683142416884,0.32528204415777484,0.4374968473464415,0.37916155322185136
0.6742572898804771,0.6050623304164862,0.6337583841346004,0.5893983930268397
0.7124007806637379,0.789747051096785,0.8637149532997962,0.9220959580052833
1.2791652912776035,1.4137535546972952,1.0711154885139955,1.4990568589240585
0.05278093660498118,0.020111775441715458,0.09480077488049335,0.009109190289957445
0.343271293390994,0.4155286072711845,0.25984829555705,0.2524875836674521
0.9306769073162935,0.6630563503427274,1.1408534680931244,0.9828041279930323
0.7124007806637379,0.789747051096785,0.8637149532997962,0.9220959580052833
0.7732203470002706,0.551602155793623,0.5045244229733624,0.3675502953022593
0.9821931227649034,0.9998179582344436,1.158022335406236,1.1591734055778
0.6742572898804771,0.6050623304164862,0.6337583841346004,0.5893983930268397
1.2187210647639857,1.1252583305787405,0.9667706822170823,1.0784279241158468
0.37248458059940476,0.4263737124064579,0.24856411469325843,0.3072252630120692
0.3709693980832036,0.39395778134995324,0.34888657978190135,0.34680306096368896
0.6742572898804771,0.6050623304164862,0.6337583841346004,0.5893983930268397
0.09710704305402995,0.06533498737057378,0.20429037081582868,0.06201205487058286
0.05278093660498118,0.020111775441715458,0.09480077488049335,0.009109190289957445
0.5179500653290311,0.5078621797513714,0.39514011351196815,0.3412961888684926
0.6742572898804771,0.6050623304164862,0.6337583841346004,0.5893983930268397
0.15923033130171027,0.1069883919630043,0.36910885040978636,0.12727778090265557
0.7124007806637379,0.789747051096785,0.8637149532997962,0.9220959580052833
0.5356393701892705,0.4693946293527601,0.4641177505138798,0.46209866280421985
0.6742572898804771,0.6050623304164862,0.6337583841346004,0.5893983930268397
0.23196589156590772,0.2402474120758887,0.21676528252059135,0.18276424001415792
0.6742572898804771,0.6050623304164862,0.5474774563014866,0.5069741114608062
0.4488899982421244,0.47668074890086265,0.4558999159255552,0.4676655774270057
0.6645311409475788,0.4901720315111851,0.562420526829095,0.5264205707417016
0.6742572898804771,0.6050623304164862,0.6337583841346004,0.5893983930268397
0.3709693980832036,0.39395778134995324,0.34888657978190135,0.34680306096368896
0.29707802589713933,0.0879483216610119,0.22123102362823746,0.07523112513921248
1.2002088939668762,1.0637166014709947,1.0585779319010349,0.9378225084667386
0.7124007806637379,0.789747051096785,0.8637149532997962,0.9220959580052833
0.6742572898804771,0.6050623304164862,0.5474774563014866,0.5069741114608062
0.2491299935905773,0.3243536775744448,0.20092589777256514,0.2225843958054949
0.3582923953505564,0.4233804772768327,0.42609981367247746,0.49672443271810335
0.5670657798993389,0.4982847557345315,0.5346122262053957,0.5645936507711703
0.703392068857771,0.5208510053035925,0.46043521233469614,0.4625920382582426
0.6960608003383543,0.6425287453525007,0.6084569625203493,0.6285559376253889
0.3974171840987387,0.4463573351950554,0.41162191666980025,0.42463328455663724
0.8841644462162458,0.8097238490282854,0.6268952197592402,0.585710133606399
0.703392068857771,0.5208510053035925,0.378636435187894,0.38320143711769916
0.2147246205541271,0.22874850182360626,0.14117534979615037,0.09386443104977797
0.8374500964294803,0.9354019449978308,1.000598134674836,0.956809557331277
0.2147246205541271,0.22874850182360626,0.14117534979615037,0.09386443104977797
1.6438408433823177,1.587327080190854,1.837222665590159,2.1984544923357183
0.5328312517572976,0.5887528075809978,0.896375426233996,0.9463183349943242
0.2140493639766795,0.15983471794301976,0.11271145650744646,0.09373821550879327
1.1149050896433248,1.0215264018137333,1.0864112366426963,1.0613441822594298
0.97345448553428,0.9399965432756842,1.1548439929956644,1.1616042451629607
0.6218235014312619,0.6122050088443188,0.5673035261105459,0.5938132921267755
0.04151458098278818,0.07073812542447286,0.031926516190998365,0.0213796444281951
0.7768790444627068,0.6160437989063137,0.5667536304994922,0.48610880028482795
1.078989816643473,1.1905036292439983,1.265017048811122,1.364879078072044
0.7635935811438008,0.6455968106092105,0.6086531761021745,0.5447248286902202
0.5377926510146172,0.6013718399413587,0.7246446415049305,0.6901545465665085
0.6804760061607167,0.5007699750166437,0.3652491842525303,0.2076029199364514
0.07909814523064276,0.12058589183119395,0.096600026376411,0.10259390063899147
0.8771565654250802,0.7942042372877228,0.5842444169826914,0.6119734770966411
0.6463368244057761,0.8102198015188121,0.5518642136586189,0.7410805530347351
1.012069861939242,0.9953969429459405,0.704783386831901,0.7528806575840684
0.703450202863117,0.4440768742119436,0.5150437351847467,0.33482261145387887
0.6463368244057759,0.8102198015188122,0.4583775965425782,0.6292645183570161
0.8476516172048338,0.6762639337156052,0.7542852912838399,0.7401353387293779
0.14598772017789877,0.16510123235801186,0.13934247874176584,0.11980255063810374
0.4549465446388757,0.3904911473697115,0.37425220605568954,0.3146908490108763
0.6903203127861549,0.7496679330308847,0.7324232783552616,0.8421358898098644
0.9638413298750095,0.8957368335753857,0.7995233685644569,0.8751788730845591
0.9440509181172059,0.9141572128976778,1.1540606453713584,1.0689520581829617
0.6282385408808752,0.6483557755285463,0.6241323451454702,0.6473213383063516
0.6282385408808752,0.6483557755285463,0.6241323451454702,0.6473213383063516
0.49172481640645144,0.45788713846615264,0.45901708502884725,0.40742528421442303
0.6462778459064686,0.6465078660597579,0.5913237435071524,0.5985047042961934
0.49172481640645144,0.45788713846615264,0.45901708502884725,0.40742528421442303
0.7135938663457895,0.7240879334646081,0.59133097869983,0.6126443062412102
0.7303420899305181,0.624229817720859,0.8029746859382135,0.7964660139930451
0.6462778459064686,0.6465078660597581,0.4930083864355428,0.5025983402902554
0.7135938663457895,0.7240879334646081,0.59133097869983,0.6126443062412102
0.6983839545960018,0.659145176425284,0.45062871908090896,0.384679771262632
0.49273792158573376,0.512250502789159,0.4455768759890291,0.4929953435038787
0.3069869546827628,0.4050415665771969,0.20158566584964235,0.24687827161985632
0.6731101986349584,0.6631350960074197,0.8065174167885071,0.7807026640027793
1.5853410663021879,1.1322492899658056,2.167068918609935,2.094717959046323
0.39444492666450076,0.4501114491467773,0.46080061381644133,0.3858373863063968
0.49273792158573376,0.512250502789159,0.4455768759890291,0.4929953435038787
0.7423217366398174,0.7420685899215066,0.8065263891735598,0.7976922190943242
0.7135938663457895,0.7240879334646081,0.59133097869983,0.6126443062412102
0.2991758208218539,0.230297920330182,0.3254131877828618,0.22736283338781524
0.6500299130973418,0.3875824071035606,0.5735915318396339,0.4670241072712676
0.15658021915270312,0.24087209178642677,0.19262591116261835,0.19270920960897708
0.7200242541115619,0.48635906840325926,0.6444130658375363,0.4540569525516508
0.754120240024199,0.6909768143022547,0.6052147177587504,0.6107777715011524
0.7423217366398174,0.7420685899215066,0.8065263891735598,0.7976922190943242
0.7135938663457895,0.7240879334646081,0.59133097869983,0.6126443062412102
0.6731101986349584,0.6631350960074197,0.9186560147484136,0.8912336690076231
0.30314960659584217,0.21770316005878923,0.12953281010155623,0.06437751440459524
0.6731101986349584,0.6631350960074197,0.9186560147484136,0.8912336690076231
0.9917105074374502,0.9943578296560467,1.0730152994034592,1.118847181395752
0.6793567971436693,0.7261133142877928,0.6918820220361682,0.717017876234997
0.9917105074374502,0.9943578296560467,0.9482160957429707,0.9895792389534
0.9917105074374502,0.9943578296560467,0.9482160957429707,0.9895792389534
0.31014114823657507,0.287334327059565,0.3168659712986186,0.3128012856089102
0.6793567971436693,0.7261133142877928,0.6918820220361682,0.717017876234997
0.5341368105292224,0.35011169100987866,0.4667139619343397,0.3600130230450286
0.8916693495161231,0.9286665247038192,0.8074763391965063,0.8727413999348733
0.7216357462584244,0.7326078787695492,0.8176962909431119,0.8176818156575589
0.5436588337318021,0.5237629752501987,0.42414074717968253,0.4293007925154789
0.3502780367140496,0.537131194781224,0.24276020246373226,0.33282807694591243
0.4744547375753486,0.49532830601848415,0.37849220747881074,0.3753972248471368
0.38375192579798406,0.39003473198130845,0.2644060298339543,0.26564817034761284
0.15574143664856838,0.14311238185198003,0.09074175250844332,0.0354011494166305
0.35589059346874014,0.7758496767217197,0.4583735023857541,0.7097740026569831
0.33648669001626397,0.4110755240392899,0.3932445305410112,0.3113214546664527
0.17968164011027069,0.271028667114538,0.12438412659044723,0.10863722554855836
0.12146533702223164,0.14296393224815185,0.1336727233847401,0.043077793912057294
0.7940887031648332,0.9308330453971051,1.5863687925972305,1.398786028539852
0.3803630698887211,0.36368547183936406,0.3169481258069848,0.32411966479260934
0.5283322452070702,0.534555707854731,0.5394192229432777,0.5420827920798368
0.2633026834850909,0.19115956844475257,0.15570921897551315,0.08883619373934258
0.5283322452070702,0.534555707854731,0.5394192229432777,0.5420827920798368
0.5283322452070702,0.534555707854731,0.5394192229432777,0.5420827920798368
0.5283322452070702,0.534555707854731,0.5394192229432777,0.5420827920798368
0.2633026834850909,0.19115956844475257,0.12043679437354028,0.06727156108592075
0.8905923751351025,0.8817191655805025,0.8748772263044561,0.8711638695038986
0.5283322452070702,0.534555707854731,0.5394192229432777,0.5420827920798368
0.3020501542353511,0.43924611531417757,0.15589898917391,0.19251257599094213
0.6957906017263162,0.6565073880839745,0.8507814608984599,0.8627082022613597
0.6284920077095432,0.8518143379403466,0.3871952413123083,0.6806959408711925
0.3020501542353511,0.43924611531417757,0.1205919088109475,0.15204725022519316
0.519543599062323,0.43264416392563454,0.7023647426019536,0.6897854298493636
1.344388735894423,1.0342922914256394,2.1750331821929763,1.9586244950550937
0.4094972653511616,0.4324777143203678,0.672541446645441,0.6359903750374128
0.2544561769566197,0.24156040084974736,0.0653218438352709,0.05498543618785371
0.5480375818758471,0.5667027007023674,0.5112935310007519,0.5221993275540158
0.5480375818758471,0.5667027007023674,0.4374543731335781,0.44671895497177744
0.8629469957618692,0.8379260997536639,0.9155892812732966,0.8994691104092366
0.47640597106032795,0.5425225454106962,0.7491925941699484,0.805814065544888
0.666024477379627,1.1068106514369944,0.9566997806919245,1.1244067903344916
0.8629469957618691,0.8379260997536639,1.0375491353097208,1.020883970215975
0.9311133435122486,0.5505410625145398,1.0047713029041243,0.6736236934823494
0.40271119183917864,0.5669072162595866,0.4652106650753975,0.48754225278355234
0.9311133435122485,0.5505410625145398,1.1631173661448635,0.7906979393217276
0.45541280551886526,0.40604031325691115,0.6222282688468929,0.5243952453886516
0.9311133435122485,0.5505410625145398,1.1631173661448635,0.7906979393217276
0.7044172977708372,0.41011109382002636,0.6268134835350744,0.6578544625370715
1.647550619282048,1.4520722599486597,1.5474447201098147,1.6172883608622115
0.5630723225673014,0.4265937653408324,0.5881665135532816,0.3811308644922419
0.9198517617037928,0.8510218846835345,0.932459460053372,1.170110200598191
0.3919366786322695,0.3739853634622059,0.3548264341798167,0.3196220727115697
0.5115985140603141,0.5058225214010137,0.6109715849734019,0.6099175805742929
0.5084586293871288,0.5568318426714909,0.5001899067560097,0.37154603035080197
0.33985252398739113,0.2827566480446016,0.2811781402935172,0.21169120224468713
0.5325705226364221,0.4790111478148296,0.3293169952789415,0.3171587890720102
0.5585756988779151,0.5075550906869241,0.7130558346259166,0.686295440382512
0.40443905808730163,0.3113710118726666,0.4571399869698219,0.2729024757526953
0.7286343307115414,0.6779956709421294,0.6484279356140346,0.721952249938423
0.9370910439794747,0.8599631670309885,0.8436681314157194,0.8744508089407423
0.3769145310087677,0.4753926756547104,0.46166611261520435,0.5502592235396342
0.6483161491743514,0.7585003653182294,0.7862148778676022,0.8503052835599305
0.4971952884610582,0.5502209782973377,0.6699465685864117,0.640444511866164
0.675858313263044,0.46640125062687454,0.41030640523612855,0.40408605782046497
0.642754003951932,0.6671695142827693,0.6982719183007016,0.6987498994177895
0.8335140625442439,0.8174167590827786,0.7042819153688669,0.8356280178283998
0.8846532238908741,0.7251947948391302,0.6974357284727583,0.7258897264982266
0.4971952884610582,0.5502209782973377,0.5623467569503104,0.5397242273744431
1.8448902389203008,1.482011536534625,1.8419779621300345,1.9553032258649916
0.3356463163549758,0.5498667839925191,0.4830310889651451,0.5519224413724146
0.3104470002334542,0.4547538457278693,0.44454847167187966,0.4746154442100846
0.912001290150159,0.7636471146408081,0.6588776804543941,0.6411422282593027
0.3356463163549758,0.5498667839925191,0.39827365466110076,0.46150957513795493
1.0311082159844178,1.0539794611381852,0.7587608806811631,0.8284998494449397
1.3209530817568476,1.0067740178309088,0.9038242403392936,0.8557099003207592
1.0603413957173344,0.8982510220148026,1.0373497650691057,0.9820275831865326
0.16216273061926156,0.21296003507556538,0.11566766429376439,0.11047645873951155
0.44495637540829064,0.41846089618745863,0.4236172365769685,0.4153042622002976
0.1589303510251451,0.2313874452732792,0.232261984408164,0.23792253745672906
0.6157532021409915,0.4521943993970425,0.755858378454862,0.5903793407536784
0.8374392823930447,0.8979154297098582,0.6058682079717986,0.7353651175208415
0.5386141598598619,0.6254965385638691,0.7883965761193867,0.7428465286087296
0.8564648541560628,0.7703435272071142,0.7586824638762202,0.7229634203237018
0.44700293416883263,0.317586248910203,0.21088813968689302,0.17088035745231167
0.841063369516677,0.40094239341406435,0.30080642367691834,0.24146996751520428
0.3642408085467853,0.3385848187223158,0.2533813925365474,0.2448002430628827
0.4882166153972256,0.6576268038833635,0.6011565418804851,0.6022623594141995
0.6132865697355201,0.7544112060382893,0.4435212553378901,0.46702839266446666
0.3680527009309963,0.4398896489036058,0.4046526680839816,0.4316980764826234
0.5674671802611531,0.7994791665626981,0.48100596874053575,0.5396149021757907
0.4792375133931324,0.6121561966831743,0.49378870910475664,0.43574124770663253
0.18471447067925748,0.2844880871832349,0.3475714882581366,0.3516456714371825
0.5947436579739327,0.5241522932920686,0.3638801709816084,0.2929646661886032
0.4670062504696776,0.2926217939932497,0.3540757336431726,0.30149944208982515
1.2548307584810288,0.860446162090644,0.9594870114305186,0.857648600134043
0.21738991364990343,0.18613909483692342,0.12880012204598182,0.07246070844675116
0.3176731006361564,0.337874239915876,0.36787579345014626,0.335036327165811
0.6865834021559027,0.672446586243702,0.6758623008474846,0.6622384767033158
