dataset,objective,method,seed,iteration,n_acquired,acquisition_seconds,peak_memory_mb,cumulative_seconds,library_scoring_seconds,top1_ave,top10_ave,top100_ave,frac_top1pct,frac_top0.01pct,simple_regret,gp_noise,gp_outputscale,rank,n_scored,sobol_nodes,n_mc_samples,mean_tanimoto,median_tanimoto,p90_tanimoto,max_tanimoto,frac_pairs_gt_0.4
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,1,100,10.55499520804733,1318.939918,10.82771611213684,0.2440122088883072,-0.095908224,-0.6105435807000001,-0.9637207055799999,0.007633587786259542,0.0,0.006933677999999999,0.06575223803520203,2.3909374249342363e-06,4.0,39261,64.0,,0.35848193554743346,0.3333333333333333,0.5882352941176471,1.0,0.38857142857142857
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,2,150,11.993897750042379,1317.260327,23.156033992767334,0.2627763750497252,-0.095908224,-0.5840406253999999,-0.9012453524000001,0.007633587786259542,0.0,0.006933677999999999,0.04144816845655441,0.0013480285415425897,4.0,39211,64.0,,0.3225946633227763,0.3125,0.47138136153337756,1.0,0.19673469387755102
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,3,200,13.009796708123758,1315.580523,36.67678189277649,0.38900404097512364,-0.095908224,-0.5840406253999999,-0.8814938467600001,0.007633587786259542,0.0,0.006933677999999999,0.030265210196375847,0.00030749914003536105,4.0,39161,64.0,,0.31204109436521504,0.2894736842105263,0.45054945054945056,1.0,0.19510204081632654
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,4,250,13.3706867499277,1313.900923,50.64720892906189,0.46281620813533664,-0.095908224,-0.5785239744,-0.86742952448,0.007633587786259542,0.0,0.006933677999999999,0.02404935657978058,0.0003169559931848198,4.0,39111,64.0,,0.2691651017524578,0.225,0.46153846153846156,1.0,0.14775510204081632
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,5,300,16.017622999846935,1312.221374,67.47630095481873,0.60844587511383,-0.095908224,-0.5615588743,-0.8597778190700001,0.007633587786259542,0.0,0.006933677999999999,0.020509380847215652,0.0002171084051951766,4.0,39061,64.0,,0.24214837387273905,0.20952380952380953,0.3979574098218167,1.0,0.09551020408163265
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,6,350,24.32574279094115,1310.541468,92.92064189910889,0.6788063331041485,-0.095908224,-0.4540072682,-0.84175179398,0.007633587786259542,0.0,0.006933677999999999,0.01888079009950161,5.520711443551818e-09,4.0,39011,64.0,,0.05523356695195515,0.0,0.16393442622950818,1.0,0.018775510204081632
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,7,400,38.805394042050466,1308.86248,134.34253096580505,1.3336555829737335,-0.095908224,-0.4511609184000001,-0.8382902931000001,0.007633587786259542,0.0,0.006933677999999999,0.019871767610311508,1.8786427968819908e-09,4.0,38961,64.0,,0.881808145190185,0.8759894459102903,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,8,450,42.698623000178486,1307.182683,179.64772295951843,1.8575288329739124,-0.095908224,-0.1922272352,-0.79225168815,0.010178117048346057,0.0,0.006933677999999999,0.018016906455159187,0.002263698959723115,4.0,38911,64.0,,0.23752163279069186,0.17553191489361702,0.4796747967479675,1.0,0.22938775510204082
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,9,500,56.95600124984048,1305.503178,239.53448390960693,2.109390625031665,-0.094751949,-0.1165778035,-0.5989644092799999,0.043256997455470736,0.0,0.005777403,0.018761521205306053,0.010387212969362736,4.0,38861,64.0,,0.27289286718123623,0.2074688796680498,0.5337878787878789,1.0,0.2236734693877551
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,6,10,550,45.84364899992943,1303.823731,288.6225368976593,2.3630946250632405,-0.094751949,-0.10531500089999998,-0.3263752188399999,0.09669211195928754,0.0,0.005777403,0.020675744861364365,0.031637292355298996,4.0,38811,64.0,,0.43123907380266563,0.4126984126984127,0.5876932334274131,1.0,0.5583673469387755
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,1,100,39.452147958101705,1318.93986,42.81424903869629,2.9048558338545263,-0.104176943,-0.5957910339,-0.9652610323599999,0.002544529262086514,0.0,0.015202396999999992,0.00824352540075779,0.01002676784992218,4.0,39261,64.0,,0.2019565817922357,0.19285714285714287,0.307658779576588,1.0,0.03428571428571429
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,2,150,25.207636874867603,1317.259664,68.91396307945251,0.5738566669169813,-0.094751949,-0.11595911119999998,-0.6322447569099999,0.05089058524173028,0.0,0.005777403,0.0046578142791986465,0.042541127651929855,4.0,39211,64.0,,0.38270831318729054,0.3988439306358382,0.5998473556613094,1.0,0.49551020408163265
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,3,200,21.418734666891396,1315.580268,91.36465907096863,0.868832791922614,-0.094751949,-0.11080838689999999,-0.42787181838000005,0.07888040712468193,0.0,0.005777403,0.026133442297577858,0.057788409292697906,4.0,39161,64.0,,0.33759599249807615,0.3092105263157895,0.5866710404023838,1.0,0.3346938775510204
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,4,250,20.95536100002937,1313.900974,113.07837915420532,0.6368568339385092,-0.094751949,-0.10664733929999999,-0.23463510269,0.11195928753180662,0.0,0.005777403,0.03872976079583168,0.07125876098871231,4.0,39111,64.0,,0.29373067557398796,0.2689075630252101,0.48908539876281826,1.0,0.15836734693877552
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,5,300,18.518102542031556,1312.221578,132.82565927505493,1.0460142910014838,-0.094751949,-0.10592895179999999,-0.17144002958,0.14249363867684478,0.0,0.005777403,0.04376164823770523,0.08507244288921356,4.0,39061,64.0,,0.47974511991605223,0.4853932584269663,0.65814696485623,1.0,0.7289795918367347
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,6,350,15.394425957929343,1310.541825,148.94468712806702,0.6013122908771038,-0.094751949,-0.10234514850000001,-0.15676094609000002,0.19338422391857507,0.0,0.005777403,0.04749368131160736,0.0951511487364769,4.0,39011,64.0,,0.45930826815071796,0.4177215189873418,0.8589420654911839,1.0,0.516734693877551
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,7,400,15.51934358291328,1308.862174,165.2306900024414,0.6409534579142928,-0.094751949,-0.10050410400000001,-0.15218651297000002,0.21628498727735368,0.0,0.005777403,0.03919316083192825,0.11211009323596954,4.0,38961,64.0,,0.33091209950324624,0.3048105576841209,0.6176329659798754,1.0,0.32326530612244897
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,8,450,16.527111042058095,1307.182472,182.63098812103271,0.6959633340593427,-0.094751949,-0.10050410400000001,-0.15185811297000001,0.22137404580152673,0.0,0.005777403,0.039702609181404114,0.12888768315315247,4.0,38911,64.0,,0.20888129617808035,0.1707920792079208,0.39688195991091313,1.0,0.0963265306122449
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,9,500,38.3260603339877,1305.502464,222.8764910697937,1.405749874887988,-0.091556712,-0.09906146010000001,-0.14749307368000003,0.23918575063613232,0.3333333333333333,0.002582165999999997,0.042640216648578644,0.12501876056194305,4.0,38861,64.0,,0.15245776751364976,0.10395314787701318,0.3288446000538648,1.0,0.053877551020408164
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,7,10,550,54.5563610419631,1303.823833,281.32215118408203,2.872638416942209,-0.091556712,-0.09906146010000001,-0.14706612454,0.24427480916030533,0.3333333333333333,0.002582165999999997,0.0427435003221035,0.12046651542186737,4.0,38811,64.0,,0.2519968092493835,0.22055137844611528,0.38685336065440473,1.0,0.08489795918367347
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,1,100,50.12697504204698,1318.93935,51.091779947280884,0.7925345830153674,-0.19553,-0.649840738,-1.0374099727800001,0.0,0.0,0.10655545400000001,0.050890956073999405,6.631336035844981e-10,4.0,39261,64.0,,0.9468611348887663,0.9424242424242424,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,2,150,49.15923350001685,1317.260327,102.02521705627441,1.28369624982588,-0.18375,-0.3768378205,-0.90101808116,0.005089058524173028,0.0,0.094775454,0.03907037898898125,0.0070258257910609245,4.0,39211,64.0,,0.38801000132907404,0.37719298245614036,0.4878129713423832,0.8782608695652174,0.38040816326530613
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,3,200,53.608301292173564,1315.580778,157.32502484321594,1.3191894171759486,-0.106875914,-0.1549889133,-0.6744779483700002,0.030534351145038167,0.0,0.017901368,0.028826942667365074,0.031295210123062134,4.0,39161,64.0,,0.41940490056836544,0.3902439024390244,0.5426031746031746,1.0,0.4620408163265306
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,4,250,74.49075150000863,1313.900821,234.70395302772522,2.07922604191117,-0.105673445,-0.1283631867,-0.54474806299,0.04834605597964377,0.0,0.016698899000000003,0.023838529363274574,0.07464063167572021,4.0,39111,64.0,,0.33329170006665215,0.3120567375886525,0.4354066985645933,1.0,0.1436734693877551
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,5,300,71.00277058291249,1312.221425,311.56473302841187,4.077718457905576,-0.094751949,-0.11170332179999998,-0.2918603646,0.089058524173028,0.0,0.005777403,0.0285063236951828,0.08209966868162155,4.0,39061,64.0,,0.4037393154089143,0.3583617747440273,0.6225551470588239,1.0,0.3877551020408163
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,6,350,37.40034545888193,1310.541366,351.92080092430115,1.7282765000127256,-0.094751949,-0.1091227495,-0.19021366631,0.11450381679389313,0.0,0.005777403,0.02853073924779892,0.09825492650270462,4.0,39011,64.0,,0.3102626378316974,0.2717391304347826,0.46232596232596235,1.0,0.16979591836734695
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,7,400,34.407650667009875,1308.862429,389.0667860507965,2.100218791048974,-0.094751949,-0.10697319629999999,-0.16595149239999998,0.1450381679389313,0.0,0.005777403,0.033287737518548965,0.09505658596754074,4.0,38961,64.0,,0.35409578756630017,0.2883435582822086,0.6,1.0,0.21142857142857144
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,8,450,26.303717207862064,1307.182523,417.9732298851013,2.125644207932055,-0.094751949,-0.1054906736,-0.16349698706,0.16030534351145037,0.0,0.005777403,0.037465594708919525,0.09641705453395844,4.0,38911,64.0,,0.34120480457790386,0.32051282051282054,0.46229508196721314,1.0,0.20979591836734693
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,9,500,27.073195417178795,1305.502923,447.12562704086304,1.5384970421437174,-0.094751949,-0.1054906736,-0.16291995629,0.1628498727735369,0.0,0.005777403,0.040435537695884705,0.10646054893732071,4.0,38861,64.0,,0.2500364957323621,0.2336448598130841,0.3650107991360691,1.0,0.053061224489795916
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,8,10,550,26.68206383404322,1303.823068,476.9491939544678,2.17752187512815,-0.094751949,-0.10421085969999999,-0.16034360965000002,0.1806615776081425,0.0,0.005777403,0.039636991918087006,0.10295825451612473,4.0,38811,64.0,,0.21673903368510292,0.19801980198019803,0.3316189207195203,1.0,0.03428571428571429
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,1,100,21.4091390829999,1318.939707,21.884252309799194,0.38243766711093485,-0.168007555,-0.5962250379,-0.97321101396,0.005089058524173028,0.0,0.079033009,0.07136598229408264,1.2515587677341955e-08,4.0,39261,64.0,,0.6445543628024818,0.5658362989323843,1.0,1.0,0.9836734693877551
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,2,150,30.162469166098163,1317.259868,525.8781402111053,0.6858302499167621,-0.168007555,-0.3995091234,-0.8764031510300001,0.005089058524173028,0.0,0.079033009,0.009873091243207455,0.11969402432441711,4.0,39211,64.0,,0.69995774388764,0.7155090390104663,0.8481040686518025,1.0,0.9885714285714285
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,3,200,18.941622958984226,1315.580217,547.597448348999,2.212066208012402,-0.09891972,-0.1764590979,-0.74452998602,0.015267175572519083,0.0,0.009945174000000001,0.010765193961560726,0.11244712024927139,4.0,39161,64.0,,0.20395443022142595,0.1435006435006435,0.4364069952305246,1.0,0.11591836734693878
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,4,250,18.40416833292693,1313.900719,566.8638761043549,0.6470145829953253,-0.09891972,-0.1561868848,-0.6606274785799999,0.020356234096692113,0.0,0.009945174000000001,0.45117777585983276,0.10821690410375595,4.0,39111,64.0,,0.14828815843970206,0.06666666666666667,0.3264841182913475,1.0,0.07346938775510205
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,5,300,18.017369541106746,1312.220915,585.8904292583466,0.8279892920982093,-0.09891972,-0.1060701772,-0.41109487665999994,0.07633587786259542,0.0,0.009945174000000001,0.3808956742286682,0.07122749835252762,4.0,39061,64.0,,0.545288934430462,0.5274599542334096,0.864247311827957,1.0,0.7975510204081633
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,6,350,18.852485249983147,1310.541774,605.8809461593628,0.6786252921447158,-0.09891972,-0.1060701772,-0.35315833474,0.08396946564885496,0.0,0.009945174000000001,0.29189062118530273,0.1786593645811081,4.0,39011,64.0,,0.15646372752695195,0.12603648424543948,0.3421986394557825,1.0,0.05142857142857143
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,7,400,19.06546291592531,1308.862232,625.9739713668823,0.7961531248874962,-0.09891972,-0.1060701772,-0.30679207319,0.089058524173028,0.0,0.009945174000000001,0.26971834897994995,0.1273045837879181,4.0,38961,64.0,,0.12087647963834323,0.09310344827586207,0.25679824561403514,1.0,0.029387755102040815
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,8,450,19.829246416920796,1307.182064,647.1243090629578,1.0117790000513196,-0.097455756,-0.103099407,-0.20884626844999998,0.10941475826972011,0.0,0.008481210000000003,0.24902576208114624,0.10282468050718307,4.0,38911,64.0,,0.24305589580119316,0.13238289205702647,0.660022491821156,1.0,0.2563265306122449
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,9,500,19.971607709070668,1305.502872,668.8208842277527,1.2900350000709295,-0.095908224,-0.10099169110000002,-0.17667950173999994,0.13231552162849872,0.0,0.006933677999999999,0.2219007909297943,0.1280396282672882,4.0,38861,64.0,,0.3877422229089028,0.34517766497461927,0.5733608166470366,1.0,0.31510204081632653
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,9,10,550,21.74635758297518,1303.822864,692.5822620391846,1.5227118339389563,-0.095908224,-0.10094362700000001,-0.16471227611999997,0.15776081424936386,0.0,0.006933677999999999,0.20236127078533173,0.13547737896442413,4.0,38811,64.0,,0.4604301579442255,0.382262996941896,0.7079037800687286,1.0,0.4775510204081633
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,1,100,16.812803416978568,1318.93986,17.81640315055847,0.9389013331383467,-0.10939702,-0.4472277324,-0.9742805801800002,0.010178117048346057,0.0,0.020422473999999996,0.01976032741367817,0.056675348430871964,4.0,39261,64.0,,0.7300621053896593,0.8,1.0,1.0,0.846530612244898
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,2,150,21.18429866596125,1317.260378,39.80511426925659,0.6445509581826627,-0.10939702,-0.1983212976,-0.89293023086,0.015267175572519083,0.0,0.020422473999999996,0.03522543981671333,0.039043884724378586,4.0,39211,64.0,,0.5423925208942822,0.7837837837837838,0.8910891089108911,1.0,0.5314285714285715
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,3,200,21.42152279196307,1315.580676,62.236085176467896,0.8294492079876363,-0.109231608,-0.1500113668,-0.78032937065,0.020356234096692113,0.0,0.020257061999999992,0.02816510759294033,0.08462542295455933,4.0,39161,64.0,,0.28425336712053073,0.2779291553133515,0.49227738693467343,1.0,0.20244897959183675
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,4,250,21.90755399991758,1313.901178,85.7720513343811,1.3841927079483867,-0.109231608,-0.12799709850000002,-0.60187508263,0.035623409669211195,0.0,0.020257061999999992,0.026924487203359604,0.10179436206817627,4.0,39111,64.0,,0.21514141117219884,0.17475728155339806,0.5479371700449731,1.0,0.13387755102040816
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,5,300,22.72292700014077,1312.220864,109.38955593109131,0.6778733329847455,-0.097455756,-0.11771478549999999,-0.3482458664100001,0.06870229007633588,0.0,0.008481210000000003,0.027344034984707832,0.11423463374376297,4.0,39061,64.0,,0.35130889815745275,0.3053435114503817,0.5658459595959596,1.0,0.2530612244897959
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,6,350,26.23635479202494,1310.54208,137.35947227478027,1.4079044999089092,-0.094751949,-0.10627818380000001,-0.19974422973999992,0.10941475826972011,0.0,0.005777403,0.02890157513320446,0.1295127272605896,4.0,39011,64.0,,0.4197523055221264,0.3939393939393939,0.5862237653768599,1.0,0.46938775510204084
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,7,400,31.376798166893423,1308.862021,171.05141711235046,1.559514916036278,-0.094751949,-0.10451819929999999,-0.16882995465999995,0.1450381679389313,0.0,0.005777403,0.03598355874419212,0.13100320100784302,4.0,38961,64.0,,0.31892996212762736,0.2727272727272727,0.5607947371918401,1.0,0.2979591836734694
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,8,450,58.90131820901297,1307.181962,235.0017910003662,2.4220788329839706,-0.094751949,-0.1040987784,-0.16577481380999998,0.15012722646310434,0.0,0.005777403,0.03882899507880211,0.12829375267028809,4.0,38911,64.0,,0.12128540706985133,0.0794912559618442,0.2741759483454399,1.0,0.024489795918367346
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,9,500,47.89173833304085,1305.502974,285.8936071395874,2.0381812499836087,-0.094751949,-0.1038992302,-0.16197044397,0.1628498727735369,0.0,0.005777403,0.03764200583100319,0.11803635954856873,4.0,38861,64.0,,0.31021166696819796,0.2323943661971831,0.6842105263157895,1.0,0.27918367346938777
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,10,10,550,49.70162241603248,1303.823483,339.24672412872314,2.4863335001282394,-0.094751949,-0.1038992302,-0.15959554319000002,0.17048346055979643,0.0,0.005777403,0.04034014046192169,0.10910948365926743,4.0,38811,64.0,,0.21794489410614049,0.1752136752136752,0.37017994858611825,1.0,0.08081632653061224
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,11,1,100,43.43887187493965,1318.939605,44.17783999443054,0.6128775409888476,-0.109231608,-0.1887996608,-0.8988819017299999,0.010178117048346057,0.0,0.020257061999999992,0.009573770686984062,0.03507846221327782,4.0,39261,64.0,,0.37483372625393446,0.37542662116040953,0.5111969111969114,0.8505747126436781,0.3853061224489796
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,11,2,150,45.08897529100068,1317.260429,90.70094990730286,0.7843622921500355,-0.109231608,-0.1818811608,-0.7645348758499999,0.010178117048346057,0.0,0.020257061999999992,0.00737939914688468,0.10792151093482971,4.0,39211,64.0,,0.23327244805009012,0.1256,0.6504978399981521,1.0,0.24897959183673468
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,11,3,200,28.841809957986698,1315.580523,120.77132797241211,0.9201602500397712,-0.105352653,-0.15613397479999996,-0.64243629356,0.02544529262086514,0.0,0.016378107000000003,0.06660055369138718,0.1014387235045433,4.0,39161,64.0,,0.24893299847622946,0.1926530612244898,0.5501170918321744,1.0,0.26857142857142857
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,11,4,250,22.402168583823368,1313.90093,144.4198019504547,0.9616062080021948,-0.105352653,-0.12995488589999998,-0.47900414897,0.04834605597964377,0.0,0.016378107000000003,0.06530864536762238,0.09403245151042938,4.0,39111,64.0,,0.46658033192322496,0.4426605504587156,0.6176080025739273,1.0,0.6628571428571428
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,11,5,300,16.694839834002778,1312.220966,162.10285091400146,0.8477747910656035,-0.105352653,-0.12995488589999998,-0.44987925876999996,0.05089058524173028,0.0,0.016378107000000003,0.0684504583477974,0.10757080465555191,4.0,39061,64.0,,0.6606725332396698,0.5906976744186047,1.0,1.0,0.9877551020408163
wong_antibiotics,Mean_50uM,qPO-fast-r4-full,11,6,350,17.04827612498775,1310.541927,180.09648203849792,0.7349651250988245,-0.105352653,-0.1200872901,-0.40845147984999997,0.058524173027989825,0.0,0.016378107000000003,0.047116149216890335,0.15356573462486267,4.0,39011,64.0,,0.09931805184133083,0.03333333333333333,0.2857142857142857,1.0,0.05061224489795919
